-1.7000000000000277,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.690000000000028,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.6800000000000281,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.6700000000000284,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.6600000000000286,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.6500000000000288,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.640000000000029,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.6300000000000292,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.6200000000000294,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.6100000000000296,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.6000000000000298,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.59000000000003,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.5800000000000303,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.5700000000000305,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.5600000000000307,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.550000000000031,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.5400000000000311,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.5300000000000313,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.5200000000000315,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.5100000000000318,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.500000000000032,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.4900000000000322,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.4800000000000324,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.4700000000000326,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.4600000000000328,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.450000000000033,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.4400000000000333,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.4300000000000335,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.4200000000000337,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.410000000000034,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.400000000000034,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3900000000000343,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3800000000000345,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3700000000000347,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.360000000000035,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3500000000000352,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3400000000000354,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3300000000000356,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3200000000000358,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.310000000000036,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3000000000000362,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2900000000000365,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2800000000000367,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2700000000000369,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.260000000000037,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2500000000000373,0.9912280701754387,0.9976359338061466,0.012405382126079766,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2400000000000375,0.9912280701754387,0.9976359338061466,0.012405382126079766,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2300000000000377,0.9824561403508771,0.9976359338061466,0.024810764252159587,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.220000000000038,0.9824561403508771,0.9976359338061466,0.024810764252159587,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2100000000000382,0.9736842105263158,0.9976359338061466,0.021486752129677024,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2000000000000384,0.9736842105263158,0.9976359338061466,0.021486752129677024,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1900000000000386,0.9649122807017544,0.9976359338061466,0.03282155602433283,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1800000000000388,0.956140350877193,0.9952718676122932,0.032821556024332836,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.170000000000039,0.956140350877193,0.9929078014184397,0.032821556024332836,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1600000000000392,0.956140350877193,0.9858156028368795,0.032821556024332836,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1500000000000394,0.9473684210526315,0.9763593380614658,0.042973504259354,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1400000000000396,0.9473684210526315,0.9739952718676124,0.042973504259354,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1300000000000399,0.9473684210526315,0.9621749408983451,0.042973504259354,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.12000000000004,0.9385964912280702,0.9527186761229315,0.054073807043587496,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1100000000000403,0.9210526315789473,0.9432624113475176,0.056848602617612834,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9976359338061466,0.0,1.0,1.0,0.0,1.0,0.9976359338061466,0.0,1.0,1.0,0.0
-1.1000000000000405,0.9210526315789473,0.9243498817966903,0.056848602617612834,1.0,1.0,0.0,1.0,0.9976359338061466,0.0,1.0,1.0,0.0,1.0,0.9976359338061466,0.0,1.0,0.9976359338061466,0.0,1.0,0.9976359338061466,0.0,1.0,1.0,0.0
-1.0900000000000407,0.9210526315789473,0.9101654846335698,0.056848602617612834,1.0,1.0,0.0,1.0,0.9952718676122932,0.0,1.0,0.9952718676122932,0.0,1.0,0.9905437352245863,0.0,1.0,0.9976359338061466,0.0,1.0,0.9905437352245863,0.0,1.0,1.0,0.0
-1.080000000000041,0.9210526315789473,0.8959810874704491,0.056848602617612834,0.9912280701754387,0.9905437352245863,0.012405382126079766,1.0,0.9929078014184397,0.0,1.0,0.9929078014184397,0.0,1.0,0.9905437352245863,0.0,1.0,0.9952718676122932,0.0,1.0,0.9905437352245863,0.0,1.0,0.9976359338061466,0.0
-1.0700000000000411,0.9210526315789473,0.8794326241134751,0.056848602617612834,0.9736842105263158,0.983451536643026,0.021486752129677024,1.0,0.9858156028368795,0.0,0.9912280701754387,0.9858156028368795,0.012405382126079766,1.0,0.9858156028368795,0.0,1.0,0.9858156028368793,0.0,1.0,0.9858156028368793,0.0,1.0,0.9905437352245863,0.0
-1.0600000000000414,0.9035087719298245,0.8463356973995272,0.04472824134730514,0.9736842105263158,0.9810874704491725,0.021486752129677024,1.0,0.983451536643026,0.0,0.9912280701754387,0.9858156028368795,0.012405382126079766,1.0,0.9739952718676123,0.0,0.9912280701754387,0.9810874704491725,0.012405382126079766,1.0,0.9810874704491725,0.0,1.0,0.9858156028368795,0.0
-1.0500000000000416,0.8859649122807017,0.8037825059101654,0.05407380704358751,0.9649122807017544,0.9716312056737588,0.01240538212607982,1.0,0.9763593380614658,0.0,0.9912280701754387,0.9692671394799054,0.012405382126079766,1.0,0.9669030732860521,0.0,0.9912280701754387,0.9574468085106383,0.012405382126079766,1.0,0.9645390070921985,0.0,1.0,0.9787234042553191,0.0
-1.0400000000000418,0.8771929824561404,0.7754137115839245,0.04472824134730514,0.9473684210526315,0.9574468085106383,0.021486752129677024,0.9912280701754387,0.9692671394799054,0.012405382126079766,0.9912280701754387,0.9550827423167849,0.012405382126079766,1.0,0.9456264775413712,0.0,0.9912280701754387,0.9503546099290779,0.012405382126079766,1.0,0.9456264775413712,0.0,0.9912280701754387,0.9716312056737588,0.012405382126079766
-1.030000000000042,0.8771929824561404,0.7446808510638299,0.04472824134730514,0.9385964912280701,0.9479905437352246,0.012405382126079766,0.9912280701754387,0.9550827423167849,0.012405382126079766,0.9912280701754387,0.9314420803782507,0.012405382126079766,1.0,0.9385342789598109,0.0,0.9912280701754387,0.9314420803782505,0.012405382126079766,1.0,0.9196217494089834,0.0,0.9912280701754387,0.9503546099290779,0.012405382126079766
-1.0200000000000422,0.8684210526315789,0.7163120567375887,0.0568486026176128,0.9298245614035087,0.9196217494089834,0.024810764252159532,0.9736842105263158,0.9314420803782505,0.0,0.9912280701754387,0.91725768321513,0.012405382126079766,1.0,0.9196217494089834,0.0,0.9912280701754387,0.8959810874704491,0.012405382126079766,1.0,0.8723404255319149,0.0,0.9912280701754387,0.900709219858156,0.012405382126079766
-1.0100000000000424,0.8684210526315789,0.6879432624113475,0.0568486026176128,0.9122807017543858,0.8959810874704491,0.04962152850431912,0.9736842105263158,0.9101654846335697,0.0,0.9824561403508771,0.8888888888888888,0.024810764252159587,1.0,0.900709219858156,0.0,0.9912280701754387,0.8581560283687942,0.012405382126079766,1.0,0.8486997635933807,0.0,0.9912280701754387,0.8368794326241135,0.012405382126079766
-1.0000000000000426,0.8684210526315789,0.6666666666666666,0.0568486026176128,0.8947368421052632,0.8723404255319149,0.037216146378239355,0.9649122807017544,0.8770685579196217,0.01240538212607982,0.9824561403508771,0.8605200945626477,0.024810764252159587,0.9912280701754387,0.8841607565011821,0.012405382126079766,0.9912280701754387,0.8321513002364066,0.012405382126079766,0.9912280701754387,0.7801418439716312,0.012405382126079766,0.9912280701754387,0.7777777777777778,0.012405382126079766
-0.9900000000000428,0.8684210526315789,0.6524822695035462,0.0568486026176128,0.8771929824561404,0.8203309692671393,0.04472824134730514,0.9473684210526315,0.8368794326241135,0.0,0.9824561403508771,0.8392434988179668,0.024810764252159587,0.9912280701754387,0.8463356973995273,0.012405382126079766,0.9912280701754387,0.7730496453900709,0.012405382126079766,0.9912280701754387,0.706855791962175,0.012405382126079766,0.9824561403508771,0.6973995271867611,0.024810764252159587
-0.9800000000000431,0.8684210526315789,0.6193853427895981,0.0568486026176128,0.8421052631578947,0.7092198581560284,0.0568486026176128,0.9473684210526315,0.8108747044917258,0.0,0.9824561403508771,0.784869976359338,0.024810764252159587,0.9912280701754387,0.7966903073286051,0.012405382126079766,0.9824561403508771,0.6997635933806147,0.024810764252159587,0.9824561403508772,0.624113475177305,0.012405382126079768,0.9473684210526315,0.591016548463357,0.037216146378239355
-0.9700000000000433,0.8684210526315789,0.5768321513002364,0.0568486026176128,0.8070175438596491,0.5650118203309692,0.049621528504319126,0.9210526315789473,0.7635933806146573,0.02148675212967698,0.9736842105263158,0.6903073286052009,0.037216146378239355,0.9824561403508771,0.7163120567375887,0.024810764252159587,0.9649122807017544,0.5673758865248226,0.01240538212607982,0.9649122807017544,0.5390070921985816,0.01240538212607982,0.912280701754386,0.5224586288416075,0.03282155602433279
-0.9600000000000435,0.8508771929824562,0.5555555555555555,0.06202691063039889,0.7894736842105262,0.4326241134751773,0.0568486026176128,0.9035087719298246,0.6713947990543736,0.012405382126079766,0.9649122807017544,0.619385342789598,0.03282155602433283,0.956140350877193,0.6170212765957447,0.01240538212607982,0.9649122807017544,0.4704491725768321,0.01240538212607982,0.9473684210526315,0.4846335697399527,0.021486752129677024,0.912280701754386,0.46572104018912536,0.03282155602433279
-0.9500000000000437,0.8421052631578947,0.5200945626477541,0.07443229275647871,0.7807017543859649,0.3995271867612293,0.05407380704358751,0.8947368421052632,0.5059101654846335,0.02148675212967698,0.9473684210526315,0.5177304964539006,0.021486752129677024,0.9298245614035087,0.47754137115839246,0.012405382126079768,0.9473684210526315,0.39716312056737585,0.0,0.9298245614035087,0.43498817966903075,0.024810764252159535,0.8859649122807017,0.42080378250591016,0.049621528504319126
-0.9400000000000439,0.8421052631578947,0.4846335697399527,0.07443229275647871,0.7807017543859649,0.3782505910165484,0.05407380704358751,0.8771929824561404,0.36170212765957444,0.04472824134730514,0.9385964912280702,0.4420803782505911,0.024810764252159587,0.912280701754386,0.3687943262411348,0.024810764252159535,0.9298245614035087,0.34278959810874704,0.012405382126079766,0.9122807017543858,0.3782505910165484,0.03282155602433279,0.8596491228070176,0.38297872340425526,0.049621528504319126
-0.9300000000000441,0.8421052631578947,0.4609929078014184,0.07443229275647871,0.7807017543859649,0.3498817966903074,0.05407380704358751,0.8684210526315791,0.34515366430260047,0.042973504259354,0.9035087719298245,0.3404255319148936,0.03282155602433279,0.8771929824561403,0.32860520094562645,0.049621528504319126,0.912280701754386,0.3144208037825059,0.012405382126079768,0.9035087719298245,0.34988179669030733,0.04472824134730513,0.8596491228070176,0.3475177304964539,0.049621528504319126
-0.9200000000000443,0.8421052631578947,0.4444444444444445,0.07443229275647871,0.7807017543859649,0.3380614657210402,0.05407380704358751,0.8596491228070176,0.33569739952718675,0.03282155602433283,0.8859649122807017,0.2813238770685579,0.054073807043587496,0.8596491228070176,0.309692671394799,0.04472824134730513,0.9035087719298246,0.29314420803782504,0.012405382126079766,0.8947368421052632,0.3215130023640662,0.037216146378239355,0.8596491228070176,0.3238770685579196,0.049621528504319126
-0.9100000000000446,0.8333333333333334,0.425531914893617,0.06907024450887557,0.7719298245614036,0.3215130023640662,0.04472824134730514,0.8421052631578947,0.3120567375886525,0.021486752129677024,0.8684210526315789,0.2647754137115839,0.0568486026176128,0.8596491228070176,0.30732860520094557,0.04472824134730513,0.8771929824561404,0.2836879432624113,0.012405382126079766,0.8859649122807017,0.29314420803782504,0.032821556024332836,0.8596491228070176,0.30260047281323876,0.049621528504319126
-0.9000000000000448,0.8245614035087719,0.4066193853427896,0.08134753066224303,0.7719298245614036,0.3073286052009456,0.04472824134730514,0.8421052631578947,0.30260047281323876,0.021486752129677024,0.850877192982456,0.2576832151300237,0.06907024450887551,0.8596491228070176,0.29550827423167847,0.04472824134730513,0.8508771929824562,0.26713947990543735,0.024810764252159587,0.8771929824561404,0.2718676122931442,0.024810764252159587,0.8596491228070176,0.2789598108747045,0.049621528504319126
-0.890000000000045,0.8245614035087719,0.39007092198581556,0.08134753066224303,0.7543859649122807,0.29314420803782504,0.03282155602433283,0.8333333333333334,0.2860520094562648,0.012405382126079766,0.850877192982456,0.2576832151300237,0.06907024450887551,0.8421052631578947,0.2860520094562648,0.042973504259354,0.8421052631578947,0.26004728132387706,0.037216146378239355,0.8684210526315789,0.25531914893617025,0.037216146378239355,0.8508771929824562,0.2576832151300236,0.06202691063039889
-0.8800000000000452,0.8245614035087719,0.37352245862884165,0.08134753066224303,0.7543859649122807,0.28605200945626474,0.03282155602433283,0.8245614035087719,0.2765957446808511,0.024810764252159532,0.8421052631578947,0.24822695035460995,0.07443229275647865,0.8245614035087719,0.2695035460992908,0.04472824134730512,0.8333333333333334,0.25295508274231676,0.03282155602433282,0.8684210526315789,0.23877068557919623,0.037216146378239355,0.8157894736842106,0.2458628841607565,0.042973504259354
-0.8700000000000454,0.8070175438596493,0.34278959810874704,0.08683767488255847,0.7543859649122807,0.2695035460992908,0.03282155602433283,0.8070175438596491,0.2576832151300236,0.049621528504319126,0.8333333333333334,0.23167848699763594,0.08134753066224298,0.8245614035087719,0.2647754137115839,0.04472824134730512,0.8157894736842105,0.24349881796690306,0.042973504259354,0.8684210526315789,0.22695035460992907,0.037216146378239355,0.8157894736842106,0.23167848699763596,0.042973504259354
-0.8600000000000456,0.7982456140350878,0.32860520094562645,0.08134753066224301,0.7368421052631579,0.25295508274231676,0.037216146378239355,0.7982456140350876,0.24113475177304963,0.04472824134730514,0.8333333333333334,0.22222222222222224,0.08134753066224298,0.8070175438596491,0.2553191489361702,0.049621528504319126,0.8070175438596491,0.22695035460992907,0.04472824134730513,0.8421052631578947,0.21749408983451535,0.037216146378239355,0.7982456140350876,0.22222222222222224,0.054073807043587545
-0.8500000000000458,0.7982456140350878,0.3002364066193853,0.08134753066224301,0.7280701754385964,0.2458628841607565,0.04472824134730514,0.7982456140350876,0.2387706855791962,0.04472824134730514,0.8157894736842105,0.2127659574468085,0.0774715865467355,0.7807017543859649,0.2458628841607565,0.049621528504319126,0.7982456140350878,0.21513002364066194,0.054073807043587545,0.8333333333333334,0.21513002364066192,0.03282155602433282,0.7807017543859649,0.21040189125295508,0.04472824134730512
-0.840000000000046,0.7982456140350878,0.28841607565011823,0.08134753066224301,0.7280701754385964,0.23167848699763594,0.04472824134730514,0.7982456140350876,0.23404255319148934,0.04472824134730514,0.8157894736842105,0.21040189125295508,0.0774715865467355,0.7807017543859649,0.23404255319148934,0.049621528504319126,0.7982456140350878,0.20567375886524822,0.054073807043587545,0.8070175438596491,0.21040189125295508,0.06907024450887554,0.7807017543859649,0.19858156028368792,0.04472824134730512
-0.8300000000000463,0.7982456140350878,0.27423167848699764,0.08134753066224301,0.7280701754385964,0.2293144208037825,0.04472824134730514,0.7982456140350876,0.22222222222222224,0.04472824134730514,0.8157894736842105,0.20567375886524822,0.0774715865467355,0.7543859649122808,0.22458628841607564,0.04962152850431912,0.7894736842105262,0.20094562647754136,0.042973504259354,0.7807017543859649,0.2033096926713948,0.06907024450887551,0.7719298245614036,0.18676122931442082,0.04962152850431912
-0.8200000000000465,0.7894736842105262,0.2647754137115839,0.07443229275647865,0.7017543859649122,0.2222222222222222,0.024810764252159532,0.7807017543859649,0.20803782505910165,0.054073807043587496,0.8157894736842105,0.18912529550827425,0.0774715865467355,0.7456140350877193,0.21513002364066194,0.04472824134730514,0.7807017543859649,0.1962174940898345,0.032821556024332836,0.7719298245614036,0.19148936170212763,0.08134753066224297,0.7719298245614036,0.17966903073286053,0.04962152850431912
-0.8100000000000467,0.7807017543859649,0.24822695035460993,0.06907024450887551,0.7017543859649122,0.21513002364066194,0.024810764252159532,0.7631578947368421,0.20567375886524822,0.06446025638903098,0.8070175438596491,0.18676122931442082,0.06564311204866566,0.7368421052631579,0.20567375886524827,0.0568486026176128,0.7719298245614036,0.19385342789598106,0.03282155602433282,0.7719298245614036,0.18203309692671396,0.08134753066224297,0.7719298245614036,0.17494089834515367,0.04962152850431912
-0.8000000000000469,0.7719298245614036,0.23877068557919623,0.06564311204866562,0.7017543859649122,0.20567375886524822,0.024810764252159532,0.7631578947368421,0.2033096926713948,0.06446025638903098,0.8070175438596491,0.1773049645390071,0.06564311204866566,0.7280701754385964,0.19858156028368798,0.04962152850431912,0.7631578947368421,0.18676122931442082,0.021486752129677024,0.7631578947368421,0.17257683215130024,0.0936585811581694,0.7631578947368421,0.1607565011820331,0.0568486026176128
-0.7900000000000471,0.7631578947368421,0.23404255319148937,0.0568486026176128,0.7017543859649122,0.19858156028368792,0.024810764252159532,0.7543859649122807,0.19385342789598106,0.07545899357054932,0.8070175438596491,0.17494089834515367,0.06564311204866566,0.7280701754385964,0.19858156028368798,0.04962152850431912,0.7543859649122807,0.1843971631205674,0.01240538212607982,0.7368421052631579,0.1678486997635934,0.0936585811581694,0.7543859649122807,0.15602836879432624,0.04472824134730514
-0.7800000000000473,0.7631578947368421,0.22458628841607564,0.0568486026176128,0.7017543859649122,0.1962174940898345,0.024810764252159532,0.7456140350877193,0.1773049645390071,0.06564311204866562,0.8070175438596491,0.16784869976359337,0.06564311204866566,0.7280701754385964,0.19621749408983455,0.04962152850431912,0.7543859649122807,0.1843971631205674,0.01240538212607982,0.7368421052631579,0.1607565011820331,0.0936585811581694,0.7543859649122807,0.1536643026004728,0.04472824134730514
-0.7700000000000475,0.7543859649122808,0.21985815602836878,0.04962152850431912,0.7017543859649122,0.19385342789598106,0.024810764252159532,0.7456140350877193,0.16548463356973994,0.06564311204866562,0.7982456140350876,0.16784869976359337,0.054073807043587545,0.7280701754385964,0.19621749408983455,0.04962152850431912,0.7456140350877193,0.1678486997635934,0.024810764252159587,0.7368421052631579,0.1607565011820331,0.0936585811581694,0.7543859649122807,0.14893617021276595,0.04472824134730514
-0.7600000000000477,0.7456140350877193,0.2080378250591017,0.06202691063039889,0.6929824561403509,0.18203309692671396,0.012405382126079766,0.7456140350877193,0.1631205673758865,0.06564311204866562,0.7982456140350876,0.1631205673758865,0.054073807043587545,0.7192982456140351,0.19385342789598112,0.04472824134730512,0.7456140350877193,0.16312056737588654,0.024810764252159587,0.7368421052631579,0.1536643026004728,0.0936585811581694,0.7368421052631579,0.1442080378250591,0.0568486026176128
